episode,instability_humans,instability_CAVs,avg_time_lost,time_excess
21940,330,338,105.89999999999999,
21945,335,341,103.31,
21950,347,342,106.22,
21955,359,330,105.05,
21960,351,329,104.58999999999999,
21965,343,360,103.96,
21970,331,323,103.37,
21975,355,346,105.88999999999999,
21980,357,338,104.96000000000001,
21985,354,340,102.86,
21990,355,344,105.35,
21995,345,342,103.57,
22000,335,340,105.50999999999999,
22005,356,326,104.04,
22010,332,334,103.15,
22015,335,332,104.91,
22020,354,342,105.11,
22025,344,347,102.4,
22030,363,344,106.5,
22035,361,329,103.53,
22040,324,337,102.6,
22045,341,337,103.9,
22050,350,340,103.82000000000001,
22055,361,336,104.88,
22060,372,340,102.24,
22065,343,348,105.75999999999999,
22070,354,342,104.03999999999999,
22075,323,333,104.74,
22080,351,346,105.12,
22085,357,347,106.05,
22090,336,346,102.76,
22095,370,326,103.08,
22100,338,341,103.32000000000001,
22105,352,334,102.89,
22110,359,333,105.55,
22115,337,349,102.14999999999999,
22120,351,329,104.37,
22125,350,341,102.66000000000001,
22130,337,339,103.88,
22135,372,348,103.35,
22140,347,342,104.0,
22145,350,348,102.03999999999999,
22150,341,341,102.28,
22155,349,335,106.78,
22160,358,354,102.46000000000001,
22165,371,335,105.53,
22170,367,333,105.05,
22175,350,342,104.11,
22180,352,333,103.12,
22185,368,338,104.69999999999999,
22190,332,336,102.63,
22195,357,336,105.32000000000001,
22200,340,345,103.67999999999999,
22205,347,351,103.32000000000001,
22210,332,347,104.85000000000001,
22215,356,344,102.77,
22220,342,336,102.21000000000001,
22225,337,345,105.89999999999999,
22230,344,345,104.97000000000001,
22235,348,348,103.07000000000001,
22240,320,350,103.69999999999999,
22245,342,335,102.38000000000001,
22250,343,339,106.37,
22255,340,332,103.07,
22260,350,336,103.92999999999999,
22265,380,352,103.52,
22270,381,337,103.78,
22275,354,345,107.32000000000001,
22280,357,344,105.76,
22285,351,346,104.80999999999999,
22290,343,330,104.26,
22295,329,351,103.92999999999999,
22300,337,349,104.32,
22305,340,347,102.5,
22310,334,341,104.33999999999999,
22315,362,356,103.54,
22320,347,343,103.27,
22325,341,336,103.91,
22330,352,344,103.11999999999999,
22335,331,339,101.26,
22340,325,339,104.21000000000001,
22345,341,349,105.42,
22350,336,340,103.76,
22355,365,344,102.64,
22360,352,339,102.59,
22365,349,354,102.86,
22370,339,357,101.83,
22375,364,341,104.31,
22380,344,349,106.79,
22385,365,332,107.48,
22390,346,347,104.81,
22395,362,346,104.21000000000001,
22400,373,348,102.9,
22405,366,346,104.28,
22410,341,321,105.28,
22415,339,333,102.3,
22420,356,331,105.55,
22425,348,345,103.74000000000001,
22430,353,340,103.14,
22435,355,357,102.50999999999999,
22440,325,353,104.5,
22445,353,343,104.64999999999999,
22450,350,342,104.72999999999999,
22455,347,337,104.7,
22460,348,347,105.36,
22465,387,344,104.4,
22470,354,353,104.86999999999999,
22475,364,338,104.10000000000001,
22480,368,343,105.84,
22485,348,342,103.91000000000001,
22490,315,343,105.46000000000001,
22495,324,353,101.96,
22500,336,342,103.34,
22505,349,351,105.4,
22510,345,321,101.31,
22515,346,344,105.2,
22520,336,344,103.29,
22525,361,336,104.25999999999999,
22530,370,348,104.98,
22535,343,337,105.37,
22540,348,346,104.99000000000001,
22545,356,347,106.93,
22550,370,338,102.52000000000001,
22555,359,344,104.64,
22560,343,357,104.67999999999999,
22565,343,345,105.39,
22570,379,342,104.54,
22575,348,343,107.68,
22580,353,358,105.57,
22585,352,344,103.38,
22590,349,331,102.96000000000001,
22595,334,350,105.83,
22600,340,343,105.08999999999999,
22605,349,353,106.16000000000001,
22610,359,339,103.00999999999999,
22615,338,343,103.75,
22620,352,352,103.8,
22625,355,347,103.57000000000001,
22630,361,353,105.74000000000001,
22635,361,347,103.79,
22640,368,349,103.97,
22645,358,345,104.55,
22650,343,359,106.57,
22655,343,336,103.89,
22660,348,344,105.24,
22665,349,344,100.77000000000001,
22670,342,351,102.93,
22675,349,349,105.15,
22680,349,341,104.32000000000001,
22685,361,345,104.58,
22690,345,338,104.08999999999999,
22695,375,354,103.05999999999999,
22700,351,363,104.79,
22705,370,349,105.32000000000001,
22710,338,359,102.94,
22715,368,351,106.22,
22720,367,345,102.85,
22725,348,353,103.04,
22730,357,349,105.02,
22735,322,346,105.72,
22740,359,354,105.53,
22745,367,355,102.13,
22750,381,350,103.36,
22755,388,334,104.55,
22760,373,343,108.28999999999999,
22765,345,343,105.19,
22770,342,352,103.82000000000001,
22775,329,349,103.31,
22780,327,350,103.78,
22785,358,346,104.35,
22790,365,347,103.8,
22795,351,334,103.86,
22800,341,353,102.95,
22805,341,348,106.0,
22810,353,345,103.36,
22815,364,349,102.72,
22820,348,341,100.7,
22825,339,358,103.24,
22830,325,335,104.41,
22835,333,336,103.86,
22840,343,338,102.63,
22845,341,351,104.37,
22850,366,350,106.52000000000001,
22855,367,346,105.33,
22860,337,352,104.58,
22865,347,350,103.08,
22870,369,336,104.03,
22875,366,345,103.94,
22880,336,349,105.17999999999999,
22885,348,344,104.47999999999999,
22890,348,341,105.33999999999999,
22895,356,344,105.25,
22900,354,335,102.17,
22905,329,344,103.59,
22910,338,345,104.17,
22915,341,357,104.43,
22920,345,355,104.86,
22925,357,334,106.86999999999999,
22930,354,352,101.6,
22935,337,351,103.14,
22940,337,344,104.02000000000001,
22945,368,341,105.38,
22950,343,341,104.46000000000001,
22955,340,351,105.25,
22960,360,352,103.76,
22965,361,339,106.2,
22970,351,348,106.08,
22975,354,342,103.48,
22980,354,347,104.62,
22985,349,346,107.2,
22990,350,348,104.58999999999999,
22995,340,347,104.93,
23000,333,354,103.78,
23005,367,351,102.73,
23010,344,336,102.63,
23015,360,352,102.33999999999999,
23020,356,352,104.01,
23025,348,339,104.0,
23030,364,348,103.11,
23035,340,351,102.89,
23040,354,341,103.86,
23045,364,344,105.58,
23050,352,346,104.03,
23055,356,347,106.05,
23060,366,353,105.71000000000001,
23065,348,347,105.94000000000001,
23070,352,344,103.28,
23075,371,354,105.17,
23080,342,349,105.27,
23085,359,359,102.29,
23090,358,341,104.76,
23095,360,345,104.35000000000001,
23100,325,349,102.93,
23105,351,352,101.19,
23110,343,352,106.32,
23115,369,356,105.08,
23120,350,361,103.03,
23125,343,348,102.57,
23130,356,350,106.91,
23135,344,357,102.24000000000001,
23140,336,349,105.17999999999999,
23145,335,358,103.46000000000001,
23150,329,338,104.43,
23155,370,351,106.25,
23160,357,350,102.92999999999999,
23165,340,360,104.12,
23170,345,351,106.39,
23175,347,359,104.74000000000001,
23180,354,358,102.54,
23185,353,342,104.66000000000001,
23190,356,356,105.61999999999999,
23195,342,358,104.36,
23200,343,357,105.18,
23205,367,351,102.55,
23210,328,349,102.86,
23215,323,346,106.71000000000001,
23220,348,362,102.33999999999999,
23225,355,352,102.29,
23230,342,344,104.2,
23235,351,354,108.15,
23240,352,355,104.6,
23245,343,351,102.92,
23250,327,355,106.33,
23255,359,360,101.86,
23260,336,358,103.88,
23265,336,359,105.84,
23270,354,345,104.38,
23275,359,343,104.55,
23280,353,346,103.53,
23285,339,357,103.5,
23290,345,359,105.55,
23295,342,353,103.89,
23300,350,343,101.78,
23305,352,352,105.53,
23310,353,355,104.35000000000001,
23315,343,350,103.72,
23320,342,350,104.99,
23325,352,350,102.19000000000001,
23330,347,359,107.21,
23335,358,349,105.67,
23340,357,344,103.85,
23345,351,346,106.95,
23350,344,346,102.89,
23355,345,360,103.22,
23360,337,351,102.44,
23365,341,347,103.28,
23370,342,352,105.0,
23375,366,351,102.61,
23380,352,352,102.87,
23385,338,352,104.44000000000001,
23390,344,354,103.01,
23395,344,356,102.61999999999999,
23400,342,371,101.34,
23405,366,353,105.07,
23410,339,343,103.58,
23415,336,351,105.97,
23420,356,351,102.33,
23425,338,346,105.48,
23430,348,345,105.19999999999999,
23435,359,351,104.35,
23440,362,353,101.73,
23445,344,342,105.92,
23450,353,343,103.53,
23455,335,361,105.07000000000001,
23460,347,350,102.95,
23465,355,354,102.04,
23470,357,352,102.58,
23475,372,347,105.9,
23480,354,344,102.47,
23485,346,341,103.08999999999999,
23490,339,347,128.95,
23495,356,363,104.58,
23500,361,355,103.32,
23505,362,352,102.24000000000001,
23510,319,344,104.07000000000001,
23515,339,352,102.6,
23520,333,343,106.16,
23525,355,334,103.73,
23530,357,358,104.11,
23535,349,353,105.91,
23540,357,353,103.74,
23545,350,349,102.64,
23550,341,367,104.58,
23555,337,355,104.11,
23560,345,359,103.29,
23565,369,358,105.11,
23570,358,366,104.34,
23575,335,368,104.71000000000001,
23580,360,347,105.05,
23585,344,346,105.56,
23590,362,339,107.33,
23595,361,359,103.75,
23600,361,343,105.97,
23605,352,344,103.81,
23610,337,360,104.0,
23615,340,355,106.04,
23620,336,361,102.39,
23625,348,353,107.00999999999999,
23630,355,358,106.31,
23635,339,343,103.96000000000001,
23640,338,358,102.93,
23645,347,361,104.75,
23650,360,352,105.0,
23655,352,367,102.82000000000001,
23660,343,350,105.33,
23665,337,353,103.86999999999999,
23670,355,364,104.05,
23675,343,354,103.76,
23680,350,351,103.49000000000001,
23685,342,357,102.44,
23690,355,350,102.4,
23695,354,363,102.93,
23700,355,342,105.19999999999999,
23705,358,353,105.73,
23710,327,353,102.41000000000001,
23715,337,349,103.33999999999999,
23720,355,341,103.82,
23725,357,346,107.4,
23730,359,352,106.07000000000001,
23735,346,351,104.23,
23740,353,346,104.2,
23745,355,343,105.18,
23750,360,357,104.03,
23755,381,353,105.22999999999999,
23760,365,353,104.97,
23765,355,347,101.88,
23770,351,352,101.75,
23775,348,353,104.79,
23780,352,351,104.97,
23785,356,352,105.73,
23790,331,350,104.05,
23795,314,353,106.12,
23800,344,351,103.17,
23805,332,360,103.58,
23810,342,351,105.42,
23815,357,370,107.86,
23820,351,354,103.85000000000001,
23825,353,341,104.22,
23830,340,350,104.47,
23835,345,355,105.46000000000001,
23840,338,359,102.89999999999999,
23845,334,351,105.02,
23850,340,352,103.79,
23855,361,345,104.64,
23860,343,361,101.9,
23865,355,353,104.54,
23870,340,356,105.42999999999999,
23875,348,345,104.02000000000001,
23880,344,352,103.89,
23885,364,347,105.22,
23890,326,354,104.55,
23895,341,348,102.53,
23900,345,351,104.13999999999999,
23905,336,357,102.8,
23910,346,345,101.71,
23915,348,353,103.02,
23920,350,344,103.77,
23925,347,344,105.08000000000001,
23930,362,361,103.67,
23935,361,352,102.72,
23940,348,352,103.89999999999999,
23945,365,347,106.44,
23950,355,345,107.14999999999999,
23955,342,341,101.75,
23960,335,363,103.5,
23965,337,354,103.24000000000001,
23970,332,366,103.16,
23975,344,357,102.51,
23980,346,363,101.84,
23985,328,347,104.97,
23990,346,370,101.7,
23995,345,360,102.31,
24000,364,356,104.32000000000001,
24005,335,353,106.31,
24010,353,355,102.29,
24015,352,348,103.08,
24020,364,354,104.81,
24025,346,368,101.05,
24030,333,344,103.57000000000001,
24035,356,354,102.71000000000001,
24040,342,346,103.88000000000001,
24045,373,350,100.95,
24050,335,340,103.34,
24055,349,369,104.42,
24060,362,364,104.39999999999999,
24065,351,351,103.14999999999999,
24070,351,353,103.12,
24075,356,352,102.88,
24080,349,353,105.50999999999999,
24085,352,356,104.16,
24090,350,344,108.72,
24095,358,364,102.52,
24100,351,359,105.36999999999999,
24105,365,357,101.86,
24110,337,360,103.09,
24115,366,355,106.09,
24120,374,353,107.87,
24125,354,356,104.21,
24130,330,350,105.91,
24135,358,355,105.68,
24140,347,352,102.69,
24145,321,352,102.77,
24150,344,337,104.58999999999999,
24155,356,360,105.04,
24160,367,352,103.36,
24165,332,365,105.16,
24170,347,347,103.76,
24175,336,344,102.1,
24180,358,347,103.97000000000001,
24185,361,353,101.11,
24190,344,344,106.58,
24195,365,348,103.60000000000001,
24200,341,358,103.57000000000001,
24205,329,360,102.92,
24210,350,354,103.49,
24215,333,354,103.23,
24220,367,360,107.45,
24225,368,357,102.85,
24230,335,349,103.93,
24235,338,347,103.28,
24240,347,367,106.72,
24245,342,349,105.21000000000001,
24250,352,353,103.64999999999999,
24255,358,341,105.15,
24260,348,352,103.77,
24265,331,357,103.48,
24270,359,346,103.83,
24275,362,362,102.98,
24280,347,364,102.32,
24285,346,351,102.47,
24290,349,349,102.3,
24295,332,352,106.62,
24300,347,364,102.31,
24305,351,344,104.35,
24310,367,358,105.5,
24315,345,356,101.92,
24320,344,355,103.17,
24325,333,353,102.52,
24330,344,347,105.9,
24335,361,351,105.28,
24340,335,361,101.18,
24345,339,349,105.41,
24350,362,350,103.36,
24355,357,353,101.85000000000001,
24360,360,366,103.96,
24365,350,348,103.51,
24370,355,355,104.99000000000001,
24375,351,357,104.72,
24380,381,358,103.58,
24385,356,346,104.68,
24390,360,358,103.92,
24395,356,363,105.22,
24400,358,352,104.39,
24405,370,363,103.45,
24410,354,357,107.1,
24415,370,349,103.57,
24420,336,355,101.29,
24425,321,367,104.3,
24430,351,349,101.35,
24435,339,353,105.01,
24440,361,361,104.89,
24445,354,344,105.67999999999999,
24450,339,352,105.02,
24455,351,357,104.55,
24460,356,352,104.8,
24465,345,361,102.96,
24470,357,355,105.58,
24475,375,353,102.53,
24480,353,346,104.49000000000001,
24485,358,360,104.8,
24490,356,343,105.07,
24495,368,349,104.11,
24500,359,350,105.82,
24505,344,355,102.29,
24510,352,353,106.11,
24515,344,354,102.78,
24520,340,344,104.98,
24525,348,356,103.75,
24530,347,344,104.96,
24535,345,357,104.66,
24540,362,357,102.00999999999999,
24545,348,353,105.59,
24550,351,346,100.44,
24555,350,343,103.06,
24560,364,347,103.38,
24565,354,360,103.21,
24570,367,365,105.79,
24575,349,345,102.72,
24580,349,359,104.69,
24585,367,356,104.14,
24590,341,363,104.06,
24595,367,341,104.39999999999999,
24600,323,366,105.87,
24605,341,354,103.08000000000001,
24610,345,362,103.56,
24615,349,362,103.45,
24620,364,354,104.17,
24625,363,355,102.55999999999999,
24630,336,362,103.75,
24635,359,348,106.63,
24640,344,355,105.92,
24645,363,357,101.25,
24650,363,347,104.48,
24655,352,349,103.25999999999999,
24660,340,360,103.96,
24665,372,348,104.08,
24670,350,347,101.36,
24675,337,345,104.3,
24680,365,365,103.0,
24685,367,360,104.61,
24690,356,354,100.1,
24695,365,348,104.23,
24700,362,360,101.75,
24705,352,347,102.07000000000001,
24710,362,354,102.95,
24715,374,359,104.6,
24720,342,360,101.48,
24725,360,367,105.43,
24730,353,353,103.85000000000001,
24735,369,361,106.01,
24740,365,359,102.41,
24745,339,353,102.83999999999999,
24750,361,350,104.74000000000001,
24755,352,365,102.49000000000001,
24760,334,361,104.47,
24765,333,351,101.75,
24770,340,354,103.77,
24775,363,355,104.55,
24780,357,359,103.82,
24785,342,364,104.75,
24790,349,361,104.41,
24795,363,348,102.82000000000001,
24800,344,348,101.59,
24805,328,364,103.68,
24810,351,356,105.18,
24815,354,350,104.06,
24820,347,353,107.27,
24825,337,356,101.33,
24830,359,352,102.15,
24835,346,355,102.33,
24840,350,350,102.97,
24845,342,355,101.83,
24850,330,352,102.47,
24855,338,346,101.95,
24860,351,352,105.58999999999999,
24865,364,362,103.25,
24870,367,352,103.24000000000001,
24875,372,357,103.59,
24880,339,356,103.5,
24885,362,353,103.78,
24890,346,356,103.74,
24895,338,344,102.83,
24900,346,359,105.32000000000001,
24905,337,351,104.22999999999999,
24910,333,354,104.02,
24915,354,361,103.93,
24920,349,356,104.33000000000001,
24925,348,365,103.42,
24930,364,357,105.39,
24935,354,353,104.47,
24940,345,353,104.6,
24945,348,364,102.22,
24950,353,359,104.55000000000001,
24955,359,360,105.16999999999999,
24960,345,361,102.86,
24965,353,352,103.3,
24970,352,355,104.86,
24975,348,353,104.64,
24980,357,359,102.11,
24985,349,366,104.41,
24990,342,353,101.73,
24995,334,351,107.1,
25000,336,368,104.48,
25005,351,352,101.13000000000001,
25010,360,357,101.5,
25015,363,348,101.2,
25020,374,352,105.67,
25025,360,365,103.08,
25030,347,349,104.6,
25035,345,366,104.67,
25040,336,361,102.92999999999999,
25045,353,354,103.39,
25050,362,361,103.58999999999999,
25055,361,350,105.9,
25060,343,356,104.85,
25065,346,349,104.91,
25070,357,351,103.61,
25075,334,362,102.4,
25080,336,335,103.91000000000001,
25085,351,355,103.11,
25090,343,351,104.55000000000001,
25095,337,356,105.54,
25100,358,344,104.76,
25105,340,357,105.17,
25110,353,365,102.2,
25115,361,357,105.52,
25120,349,352,104.09,
25125,359,358,101.63,
25130,349,354,104.28,
25135,338,364,103.0,
25140,353,359,103.34,
25145,349,360,102.99,
25150,328,339,102.97,
25155,360,358,103.16,
25160,358,347,104.78,
25165,354,352,105.02,
25170,353,369,103.25999999999999,
25175,355,360,104.7,
25180,360,366,103.00999999999999,
25185,347,356,104.53,
25190,352,365,103.69,
25195,358,358,104.61,
25200,353,361,104.65,
25205,346,367,106.71,
25210,354,346,101.77,
25215,351,351,105.78,
25220,344,370,103.0,
25225,333,341,102.07,
25230,353,359,107.44,
25235,360,354,105.6,
25240,361,360,105.16,
25245,341,358,105.10000000000001,
25250,349,358,104.47,
25255,341,352,103.81,
25260,345,357,104.22999999999999,
25265,343,355,102.34,
25270,361,360,103.66,
25275,347,356,103.15,
25280,350,351,102.96,
25285,359,355,105.27,
25290,355,353,102.89,
25295,353,362,104.30999999999999,
25300,359,352,106.07,
25305,347,361,105.52,
25310,343,365,104.17,
25315,348,344,102.19,
25320,379,357,109.82000000000001,
25325,355,370,102.15,
25330,345,366,102.97999999999999,
25335,345,364,102.25,
25340,322,353,103.53,
25345,321,363,101.85000000000001,
25350,338,351,101.58,
25355,363,364,101.02,
25360,357,358,104.11,
25365,355,362,104.01,
25370,355,362,104.41,
25375,356,370,104.81,
25380,360,348,102.93,
25385,350,367,99.72999999999999,
25390,376,362,102.23,
25395,363,357,105.32000000000001,
25400,332,367,104.58999999999999,
25405,356,360,106.14,
25410,369,361,104.55,
25415,370,352,103.72000000000001,
25420,355,357,102.17,
25425,370,350,102.52999999999999,
25430,357,351,103.0,
25435,344,360,102.05000000000001,
25440,345,357,102.96,
25445,355,369,103.53999999999999,
25450,346,362,104.11,
25455,343,366,103.89,
25460,344,362,102.61,
25465,358,360,102.83999999999999,
25470,356,357,102.11,
25475,337,360,102.51,
25480,335,360,103.12,
25485,349,361,104.28,
25490,342,360,104.71000000000001,
25495,329,358,104.63,
25500,320,363,103.19,
25505,351,349,103.94999999999999,
25510,373,358,103.63,
25515,332,372,105.14999999999999,
25520,372,367,102.33,
25525,346,360,105.34,
25530,348,356,105.19000000000001,
25535,361,362,104.23,
25540,368,366,104.41999999999999,
25545,347,368,103.66,
25550,339,370,103.99,
25555,354,368,106.12,
25560,362,349,101.78999999999999,
25565,345,360,102.68,
25570,352,356,103.82000000000001,
25575,342,359,103.86999999999999,
25580,370,362,104.63000000000001,
25585,361,356,102.58999999999999,
25590,360,345,105.0,
25595,353,360,104.53999999999999,
25600,351,360,102.32000000000001,
25605,334,367,104.0,
25610,359,366,103.57000000000001,
25615,355,368,103.09,
25620,339,363,102.89,
25625,352,353,103.17,
25630,355,370,104.33,
25635,362,365,102.78,
25640,342,353,102.69,
25645,354,351,104.33999999999999,
25650,361,360,103.22999999999999,
25655,323,362,101.76,
25660,365,350,104.86,
25665,356,358,103.78,
25670,343,356,102.49,
25675,339,365,103.47999999999999,
25680,355,360,104.69,
25685,364,347,104.02000000000001,
25690,352,351,104.33,
25695,355,365,102.64999999999999,
25700,331,355,103.86,
25705,374,362,103.49,
25710,355,356,102.79,
25715,350,366,103.98,
25720,347,355,104.35,
25725,349,369,104.0,
25730,368,360,104.31,
25735,332,364,102.85000000000001,
25740,346,362,101.29,
25745,353,359,104.47,
25750,348,359,105.24,
25755,347,358,103.33,
25760,325,348,106.2,
25765,354,354,103.57,
25770,327,363,105.5,
25775,343,367,101.93,
25780,339,349,105.83000000000001,
25785,360,369,103.52999999999999,
25790,350,365,106.7,
25795,340,360,102.3,
25800,340,362,103.42999999999999,
25805,349,360,102.94,
25810,356,359,105.19000000000001,
25815,336,361,104.07000000000001,
25820,361,369,104.47,
25825,358,364,105.02999999999999,
25830,341,357,105.14,
25835,340,356,105.26,
25840,354,375,105.14,
25845,348,364,105.50999999999999,
25850,330,348,103.15,
25855,348,358,103.94,
25860,352,371,103.16000000000001,
25865,355,364,104.28,
25870,348,364,104.57000000000001,
25875,342,366,103.44999999999999,
25880,329,362,106.06,
25885,364,366,107.09,
25890,355,367,103.03,
25895,359,362,105.98,
25900,346,360,108.14,
25905,367,372,103.54,
25910,341,356,104.77,
25915,350,368,105.19,
25920,342,361,102.59,
25925,355,366,105.39,
25930,341,359,105.42,
25935,347,351,101.77000000000001,
25940,345,361,104.10000000000001,
25945,357,373,106.5,
25950,349,368,102.69,
25955,352,361,107.98,
25960,366,364,105.2,
25965,353,378,104.44,
25970,351,371,104.06,
25975,377,366,102.88,
25980,347,362,102.96,
25985,373,369,106.37,
25990,355,346,104.89,
25995,345,356,101.29,
26000,354,359,102.5,
26005,344,361,103.92999999999999,
26010,332,369,105.22,
26015,353,358,103.58,
26020,335,369,105.66999999999999,
26025,353,367,103.23,
26030,354,366,105.03,
26035,345,357,103.34,
26040,336,371,104.9,
26045,351,357,102.84,
26050,351,363,104.06,
26055,338,365,102.29,
26060,342,367,104.83,
26065,319,366,101.54,
26070,352,368,105.73,
26075,337,360,102.46000000000001,
26080,366,370,101.33999999999999,
26085,355,365,104.09,
26090,338,366,102.58,
26095,347,374,102.22,
26100,349,366,105.71,
26105,341,368,103.78999999999999,
26110,361,374,107.19,
26115,348,367,105.79,
26120,337,373,101.72,
26125,336,357,102.86,
26130,345,369,104.58,
26135,367,370,103.63,
26140,348,364,105.72999999999999,
26145,346,365,104.91,
26150,341,363,101.69000000000001,
26155,354,358,104.33,
26160,349,364,102.24000000000001,
26165,356,362,104.8,
26170,367,371,103.87,
26175,345,374,102.92,
26180,354,363,105.82,
26185,347,361,102.58,
26190,351,360,104.76,
26195,340,364,103.25,
26200,365,363,104.41,
26205,358,362,104.00999999999999,
26210,347,365,102.1,
26215,351,368,104.27000000000001,
26220,349,365,102.45,
26225,372,361,103.56,
26230,353,365,105.24000000000001,
26235,344,347,104.81,
26240,344,354,102.6,
26245,350,362,103.57000000000001,
26250,337,368,105.01,
26255,350,377,103.41000000000001,
26260,339,369,102.96000000000001,
26265,348,358,102.58000000000001,
26270,360,375,103.8,
26275,368,371,105.76,
26280,387,367,105.05,
26285,368,365,103.04,
26290,333,373,103.44,
26295,360,363,106.78,
26300,339,373,102.15,
26305,374,365,103.39999999999999,
26310,354,361,102.82,
26315,347,364,104.61999999999999,
26320,347,361,103.88,
26325,344,364,103.75999999999999,
26330,358,366,102.98,
26335,349,367,104.24000000000001,
26340,342,371,103.24,
26345,357,367,100.17,
26350,334,365,103.1,
26355,321,367,103.66000000000001,
26360,350,366,104.39999999999999,
26365,340,369,104.36999999999999,
26370,356,368,106.05,
26375,349,367,104.89,
26380,333,371,103.43,
26385,366,350,105.15,
26390,359,357,102.41000000000001,
26395,353,360,103.75999999999999,
26400,346,360,102.5,
26405,350,357,102.74,
26410,340,365,104.52000000000001,
26415,349,367,102.41,
26420,348,372,105.57,
26425,336,367,103.77,
26430,354,369,105.77000000000001,
26435,357,366,103.95,
26440,359,362,103.79,
26445,378,359,105.79,
26450,365,362,105.76,
26455,362,364,104.5,
26460,363,371,102.00999999999999,
26465,337,368,105.17999999999999,
26470,353,365,106.25,
26475,351,366,104.60000000000001,
26480,368,369,103.68,
26485,336,364,102.75,
26490,340,372,104.53,
26495,334,374,103.87,
26500,352,362,104.31,
26505,364,373,104.75999999999999,
26510,371,364,104.67999999999999,
26515,350,369,103.97,
26520,344,374,103.3,
26525,344,371,103.95,
26530,342,368,103.52,
26535,339,374,103.85,
26540,354,351,104.24,
26545,335,359,103.19,
26550,363,372,106.05,
26555,364,373,102.57,
26560,348,359,102.92999999999999,
26565,355,358,105.14,
26570,346,373,103.77,
26575,344,362,104.53999999999999,
26580,345,359,101.24,
26585,342,363,102.94000000000001,
26590,339,377,104.15,
26595,367,361,100.66,
26600,334,368,102.57000000000001,
26605,334,360,101.84,
26610,362,366,108.25,
26615,349,383,106.1,
26620,376,361,105.2,
26625,350,369,104.87,
26630,352,377,103.14,
26635,336,371,105.27000000000001,
26640,348,361,101.49000000000001,
26645,359,366,104.15,
26650,370,361,105.82000000000001,
26655,372,367,103.52000000000001,
26660,354,361,103.13,
26665,347,364,102.11999999999999,
26670,352,365,105.24,
26675,345,371,103.8,
26680,351,366,106.53,
26685,357,376,106.47,
26690,365,381,105.26,
26695,351,367,103.63999999999999,
26700,349,359,103.05999999999999,
26705,358,366,102.60000000000001,
26710,366,373,103.8,
26715,339,360,106.02,
26720,361,367,104.43,
26725,336,368,102.97,
26730,349,367,103.72,
26735,353,366,103.07000000000001,
26740,348,372,104.02,
26745,354,373,105.62,
26750,366,362,102.44,
26755,347,367,107.56,
26760,365,376,105.49,
26765,323,379,103.97,
26770,348,362,103.98,
26775,353,370,104.47,
26780,363,368,103.53,
26785,337,371,105.03,
26790,357,358,102.56,
26795,359,362,102.57,
26800,366,374,101.9,
26805,339,364,105.32,
26810,340,358,104.44,
26815,326,374,105.41,
26820,358,374,101.52000000000001,
26825,372,365,107.61999999999999,
26830,354,358,101.42,
26835,349,367,104.46000000000001,
26840,362,375,103.31,
26845,356,367,102.28,
26850,346,357,103.98,
26855,350,357,106.53999999999999,
26860,346,365,102.0,
26865,345,368,103.7,
26870,347,363,103.89,
26875,347,355,104.58,
26880,343,370,104.48,
26885,376,375,103.09,
26890,354,375,103.19,
26895,358,369,102.30000000000001,
26900,343,363,101.17,
26905,339,375,103.94999999999999,
26910,319,365,102.2,
26915,358,379,105.97999999999999,
26920,342,367,104.8,
26925,339,364,105.16,
26930,351,353,102.85,
26935,325,364,102.91,
26940,344,369,101.95,
26945,354,371,104.64,
26950,341,369,102.49,
26955,353,368,104.36,
26960,359,362,102.99000000000001,
26965,352,366,105.14,
26970,357,368,103.14999999999999,
26975,350,373,104.39,
26980,363,378,104.25999999999999,
26985,343,368,103.45,
26990,361,375,104.69000000000001,
26995,345,361,105.28999999999999,
27000,341,365,103.07,
27005,365,376,104.63,
27010,366,380,103.06,
27015,349,364,103.7,
27020,333,372,104.91,
27025,359,373,102.36,
27030,344,367,103.54,
27035,340,373,103.12,
27040,338,368,106.17,
27045,341,377,102.11,
27050,343,372,102.59,
27055,353,370,103.99000000000001,
27060,376,369,103.29,
27065,354,369,102.52,
27070,340,374,104.94999999999999,
27075,343,378,102.37,
27080,337,375,103.02,
27085,349,371,102.92,
27090,362,366,106.28,
27095,343,373,104.80999999999999,
27100,331,366,105.93,
27105,330,371,105.79,
27110,361,364,103.38999999999999,
27115,342,374,109.21,
27120,335,365,102.36,
27125,339,375,103.42999999999999,
27130,354,364,101.98,
27135,342,368,104.04,
27140,368,369,104.51,
27145,339,368,104.47,
27150,350,362,103.21,
27155,356,377,104.6,
27160,342,375,104.43,
27165,354,362,102.94,
27170,367,368,103.3,
27175,356,374,103.49000000000001,
27180,339,376,104.08,
27185,364,361,103.78,
27190,352,370,102.16,
27195,363,361,105.47000000000001,
27200,354,374,103.57000000000001,
27205,341,371,106.13,
27210,357,374,104.91,
27215,349,370,105.19,
27220,369,377,102.27,
27225,351,381,105.74,
27230,362,368,103.91000000000001,
27235,367,381,105.13000000000001,
27240,340,366,103.08,
27245,344,366,105.71000000000001,
27250,355,375,104.87,
27255,357,357,103.46000000000001,
27260,338,364,106.25,
27265,335,364,103.58999999999999,
27270,348,360,105.37,
27275,358,364,102.82,
27280,364,372,104.31,
27285,366,364,107.38000000000001,
27290,349,362,106.7,
27295,351,370,104.8,
27300,350,367,105.12,
27305,347,364,105.49,
27310,357,371,104.89,
